bweforvideo-googAvailableReceiveBandwidth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bweforvideo-googAvailableSendBandwidth,134078.0,145804.0,158170.0,171824.0,186570.0,202496.0,125402.0,129046.0,129046.0,137046.0,149010.0,161931.0,175885.0,189595.0,205763.0,223224.0,242082.0,262449.0,284445.0,178346.0,180562.0,120983.0,123983.0,126983.0,138142.0,150193.0,163208.0,175905.0,190977.0,207255.0,224835.0,129815.0,108136.0,108429.0,113347.0,118878.0,125138.0,132399.0,140734.0,150734.0,161532.0,173577.0,188463.0,204540.0,221903.0,240655.0,122979.0,121234.0,124844.0,135318.0,146889.0,158151.0,168229.0,177346.0,186966.0,196050.0,115374.0,104382.0,105942.0,280224.0,328933.0,328933.0,356248.0,254661.0,254661.0,276034.0,181690.0,197225.0,214003.0,232123.0,251693.0,272828.0,295654.0,320306.0,346930.0,260197.0,282013.0,282013.0,211509.0,229430.0,130699.0,142155.0,154527.0,167889.0,182320.0,131239.0,132067.0,132067.0,135059.0,139067.0,143143.0,147255.0,152380.0,159044.0,165275.0,104815.0,105216.0,109964.0,116072.0,123724.0,133337.0,144562.0,157127.0,170697.0,184633.0,200404.0,217436.0,235831.0,255697.0,277153.0,127990.0,122259.0,122259.0,129457.0,137890.0,147894.0,159627.0,172910.0,61702.0,61702.0,61702.0,64110.0,69294.0,72602.0,75414.0,79410.0,83282.0,87402.0,91474.0,95466.0,99530.0,103447.0,107635.0,111086.0,59269.0,61477.0,65085.0,69465.0,73257.0,77405.0,81545.0,85397.0,89537.0,93461.0,97397.0,106189.0,115684.0,125939.0,101170.0,92800.0,96783.0,103160.0,111425.0,120312.0,128814.0,138171.0,147891.0,160722.0,174580.0,189546.0,205064.0,222469.0,241267.0,261568.0,129677.0,129677.0,134538.0,143673.0,152593.0,161727.0,171465.0,184196.0,199643.0,216049.0,231753.0,251293.0,272396.0
bweforvideo-googBucketDelay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,35.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
timestamp,1547997207,1547997208,1547997209,1547997210,1547997211,1547997212,1547997213,1547997214,1547997215,1547997216,1547997217,1547997218,1547997219,1547997220,1547997221,1547997222,1547997223,1547997224,1547997225,1547997226,1547997227,1547997228,1547997229,1547997230,1547997231,1547997232,1547997233,1547997234,1547997235,1547997236,1547997237,1547997238,1547997239,1547997240,1547997241,1547997242,1547997243,1547997244,1547997245,1547997246,1547997247,1547997248,1547997249,1547997250,1547997251,1547997252,1547997253,1547997254,1547997255,1547997256,1547997257,1547997258,1547997259,1547997260,1547997261,1547997262,1547997263,1547997264,1547997265,1547997207,1547997208,1547997209,1547997210,1547997211,1547997212,1547997213,1547997214,1547997215,1547997216,1547997217,1547997218,1547997219,1547997220,1547997221,1547997222,1547997223,1547997224,1547997225,1547997226,1547997227,1547997228,1547997229,1547997230,1547997231,1547997232,1547997233,1547997234,1547997235,1547997236,1547997237,1547997238,1547997239,1547997240,1547997241,1547997242,1547997243,1547997244,1547997245,1547997246,1547997247,1547997248,1547997249,1547997250,1547997251,1547997252,1547997253,1547997254,1547997255,1547997256,1547997257,1547997258,1547997259,1547997260,1547997261,1547997262,1547997263,1547997264,1547997265,1547997207,1547997208,1547997209,1547997210,1547997211,1547997212,1547997213,1547997214,1547997215,1547997216,1547997217,1547997218,1547997219,1547997220,1547997221,1547997222,1547997223,1547997224,1547997225,1547997226,1547997227,1547997228,1547997229,1547997230,1547997231,1547997232,1547997233,1547997234,1547997235,1547997236,1547997237,1547997238,1547997239,1547997240,1547997241,1547997242,1547997243,1547997244,1547997245,1547997246,1547997247,1547997248,1547997249,1547997250,1547997251,1547997252,1547997253,1547997254,1547997255,1547997256,1547997257,1547997258,1547997259,1547997260,1547997261,1547997262,1547997263,1547997264,1547997265
audio_bitsReceivedPerSecond,314752.0,227872.0,265816.0,260032.0,213808.0,139872.0,128456.0,328920.0,400216.0,366952.0,308955.0449550449,337896.0,374280.0,333160.0,284372.37237237237,304744.0,237632.0,127920.0,124480.0,188128.0,405776.0,393640.0,384536.0,369792.0,310216.0,345864.0,400472.0,331360.0,327008.0,295128.0,378136.0,306768.0,331552.0,321376.0,271680.0,382792.0,309112.0,338240.0,333824.0,344992.0,407792.0,397032.0,405768.0,433928.0,350248.0,464912.0,466552.0,429328.0,421952.0,311536.0,455920.0,447912.0,362616.0,377120.0,415312.0,437680.0,428160.0,464304.0,453680.0,0.0,283578.94736842107,216654.08805031446,272496.0,277992.0,305800.0,316475.5244755245,334118.11811811815,269888.0,334408.0,379680.0,302848.0,319736.26373626373,339907.9079079079,328135.86413586413,317808.0,360200.2002002002,347364.6353646354,371152.0,333872.0,335144.0,352968.0,313081.08108108107,292699.3006993007,372224.0,268032.0,303319.31931931933,314080.0,330016.0,364720.0,369576.0,394568.0,381584.0,291580.4195804196,397317.3173173173,261712.0,289016.0,322677.32267732266,340700.7007007007,360104.0,386797.2027972028,375167.1671671672,421266.7332667333,451627.62762762763,436120.0,415360.6393606394,392600.6006006006,489472.0,325402.5974025974,466746.74674674676,366465.53446553444,357341.3413413413,378872.0,410720.0,401464.0,429418.5814185814,444216.0,465497.4974974975,384799.2007992008,420544.8028673835,344380.95238095237,309896.0,379320.0,340808.0,351992.0,365912.0,440008.0,468616.0,500688.0,527752.0,391016.0,360800.0,477560.0,441096.0,411088.0,427392.0,386344.0,404280.0,496632.0,484904.0,541912.0,471344.0,469160.0,540296.0,429624.0,379792.0,424872.0,452464.0,390656.0,418024.0,447056.0,380808.0,372832.0,449168.0,304496.0,356040.0,335288.0,339152.0,328160.0,354784.0,369040.0,377272.0,401344.0,430320.0,441016.0,485312.0,439888.0,446864.0,515244.75524475524,381445.4454454454,350800.0,474528.0,412696.0,377920.0,389736.0,423928.0,382488.0,413792.0
audio_bitsSentPerSecond,153640.0,185328.0,192744.0,201976.0,206096.0,231592.0,245592.0,186240.0,200384.0,194856.0,182633.36663336665,214808.0,207936.0,215976.0,215623.62362362363,249536.0,264792.0,240152.0,314408.0,279368.0,227704.0,246496.0,204304.0,164336.0,195768.0,167520.0,199552.0,204432.0,234960.0,247680.0,241504.0,256280.0,189368.0,149664.0,139512.0,161576.0,169656.0,168040.0,199304.0,185752.0,191368.0,219576.0,222376.0,230504.0,226792.0,259504.0,233952.0,199760.0,194584.0,181552.0,179048.0,203440.0,207472.0,210480.0,207584.0,242048.0,236024.0,187888.0,157928.0,0.0,249708.13397129186,179748.42767295596,307752.0,263064.0,246640.0,288615.3846153846,242762.76276276275,260208.0,217552.0,274776.0,285160.0,309474.52547452546,294318.31831831834,279568.43156843155,307736.0,260404.4044044044,264487.5124875125,296352.0,281728.0,245232.0,215952.0,169865.86586586587,166777.22277722278,186240.0,211264.0,241361.36136136137,182968.0,189648.0,179496.0,172640.0,206312.0,180320.0,183752.24775224776,195515.51551551552,205592.0,209104.0,126169.83016983017,155899.8998998999,162776.0,150257.74225774227,177425.42542542543,179180.81918081918,176944.94494494493,198080.0,212923.07692307694,244364.36436436436,230696.0,265574.42557442555,252084.08408408408,303576.42357642355,284580.5805805806,180280.0,157976.0,166776.0,176295.7042957043,199752.0,182022.02202202202,215768.23176823178,135455.19713261648,105473.01587301587,88448.0,85016.0,93872.0,106024.0,104368.0,123128.0,116016.0,133640.0,125200.0,130016.0,137648.0,134952.0,121952.0,133616.0,116504.0,105096.0,105056.0,92328.0,99920.0,103424.0,114824.0,135056.0,92576.0,117560.0,120240.0,150232.0,139976.0,165576.0,156752.0,141584.0,164984.0,143112.0,124648.0,136592.0,151264.0,174368.0,193424.0,185544.0,197760.0,204744.0,235312.0,240016.0,225056.0,285328.0,198928.0,197248.0,187568.0,189426.57342657342,186162.16216216216,192376.0,207552.0,211952.0,197544.0,242040.0,235400.0,263568.0,283696.0
audio_packetsSentPerSecond,125.0,132.0,132.0,133.0,132.0,135.0,135.0,128.0,129.0,137.0,127.87212787212788,136.0,131.0,133.0,135.13513513513513,136.0,137.0,134.0,166.0,161.0,130.0,134.0,131.0,123.0,133.0,130.0,132.0,132.0,137.0,138.0,137.0,136.0,112.0,118.0,126.0,130.0,126.0,129.0,136.0,135.0,129.0,131.0,133.0,137.0,136.0,135.0,139.0,128.0,131.0,137.0,131.0,129.0,133.0,131.0,135.0,135.0,134.0,119.0,121.0,0.0,205.14354066985646,191.8238993710692,195.0,165.0,143.0,144.85514485514486,139.13913913913913,140.0,143.0,169.0,149.0,177.82217782217782,198.19819819819818,200.7992007992008,200.0,182.18218218218217,148.85114885114885,141.0,149.0,136.0,133.0,127.12712712712712,129.87012987012986,131.0,135.0,132.13213213213214,129.0,131.0,131.0,131.0,132.0,128.0,129.87012987012986,135.13513513513513,131.0,122.0,119.88011988011988,124.12412412412412,128.0,133.86613386613388,127.12712712712712,131.86813186813185,131.13113113113113,131.0,131.86813186813185,132.13213213213214,139.0,139.86013986013987,137.13713713713713,179.82017982017982,138.13813813813815,124.0,126.0,128.0,127.87212787212788,130.0,133.13313313313313,131.86813186813185,123.65591397849462,104.76190476190476,77.0,74.0,102.0,120.0,124.0,107.0,113.0,103.0,106.0,127.0,105.0,107.0,127.0,128.0,121.0,96.0,101.0,84.0,88.0,108.0,94.0,95.0,93.0,125.0,126.0,129.0,126.0,131.0,133.0,126.0,122.0,115.0,125.0,130.0,128.0,132.0,132.0,136.0,135.0,134.0,131.0,139.0,140.0,164.0,134.0,127.0,128.0,138.86113886113887,134.13413413413414,129.0,135.0,133.0,133.0,140.0,139.0,138.0,154.0
audio_googLocalAddress,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.32.26:54863,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.92.114:49963,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846,35.204.47.190:56846
audio_googRemoteAddress,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000
audio_googRtt,62.0,52.0,52.0,52.0,42.0,42.0,42.0,147.0,147.0,116.0,116.0,93.0,93.0,93.0,76.0,76.0,63.0,63.0,63.0,79.0,79.0,79.0,172.0,172.0,135.0,135.0,107.0,107.0,107.0,86.0,86.0,86.0,183.0,183.0,143.0,143.0,113.0,113.0,113.0,91.0,91.0,74.0,74.0,74.0,61.0,61.0,61.0,152.0,152.0,120.0,120.0,96.0,96.0,96.0,78.0,78.0,78.0,165.0,165.0,1990.0,2041.0,2041.0,2041.0,2104.0,2104.0,2104.0,2155.0,2155.0,2131.0,2131.0,2047.0,2047.0,2047.0,2080.0,2080.0,2080.0,2104.0,2104.0,2088.0,2088.0,2088.0,2067.0,1885.0,1885.0,1523.0,1523.0,1243.0,1243.0,1243.0,938.0,938.0,709.0,709.0,709.0,538.0,538.0,409.0,409.0,409.0,313.0,313.0,241.0,241.0,241.0,187.0,187.0,146.0,146.0,146.0,115.0,115.0,182.0,182.0,182.0,142.0,142.0,112.0,112.0,22.0,20.0,20.0,20.0,18.0,18.0,17.0,17.0,17.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,17.0,17.0,17.0,16.0,16.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,100.0,100.0,78.0,78.0,62.0,62.0,62.0,50.0,50.0,41.0,41.0,41.0
audio_recv_bitsReceivedPerSecond,6248.0,7744.0,7616.0,7528.0,7328.0,7432.0,7472.0,7376.0,7520.0,7440.0,7464.535464535465,7608.0,7408.0,7440.0,7759.75975975976,7368.0,7376.0,7464.0,7352.0,7488.0,7408.0,7400.0,7408.0,7352.0,7352.0,7608.0,7296.0,7320.0,7320.0,7496.0,7288.0,7312.0,7296.0,7352.0,7328.0,7312.0,7648.0,6592.0,7448.0,6240.0,7328.0,6448.0,7224.0,6512.0,4496.0,9248.0,7488.0,7144.0,7576.0,7432.0,7632.0,7512.0,7968.0,7616.0,7424.0,7072.0,7424.0,7184.0,7296.0,16512.0,17584.0,15144.0,20320.0,13464.0,22248.0,26776.0,21008.0,25360.0,22816.0,17694.305694305694,19184.0,21696.0,20224.0,19643.643643643645,17896.0,18392.0,20920.0,23040.0,20968.0,25336.0,28856.0,35208.0,32368.0,21488.0,19896.0,32192.0,24504.0,22520.0,20608.0,20032.0,21608.0,22784.0,22280.0,14224.0,30104.0,21808.0,16792.0,22552.0,21320.0,22128.0,21352.0,21800.0,21840.0,24608.0,22008.0,26728.0,26424.0,26408.0,14016.0,24216.0,40680.0,26272.0,26480.0,25688.0,26264.0,26344.0,26160.0,26360.0,0.0,5971.291866028708,12578.616352201258,7504.0,7704.0,7416.0,7296.7032967032965,7463.463463463463,7432.0,7472.0,7448.0,7416.0,7688.311688311688,7391.391391391391,7408.591408591408,7736.0,7471.471471471472,7328.671328671328,7440.0,7384.0,7456.0,7440.0,7407.407407407408,7376.623376623376,7384.0,7336.0,7703.7037037037035,7240.0,7336.0,7296.0,7424.0,7352.0,7328.0,7304.695304695305,7335.335335335335,7328.0,7336.0,7320.679320679321,7063.063063063063,7024.0,7640.35964035964,6134.134134134134,7400.599400599401,6350.350350350351,7320.0,6369.630369630369,3643.643643643644,10336.0,7448.551448551449,7063.063063063063,7496.5034965034965,7503.503503503503,7696.0,7768.0,7616.0,7704.295704295704,7296.0,7343.343343343343,7144.855144855145,0.0,23363.636363636364,27672.955974842767,26440.0,26312.0,26368.0,26669.33066933067,25001.001001001,16664.0,29640.0,35600.0,27080.0,26893.106893106895,26818.818818818818,26709.290709290708,26944.0,23943.943943943945,26933.066933066933,26056.0,26880.0,23920.0,30000.0,24144.144144144146,18005.994005994005,38208.0,27976.0,27051.05105105105,27016.0,27240.0,27192.0,27080.0,26880.0,24112.0,16511.48851148851,39463.463463463464,27504.0,27384.0,27452.547452547453,26058.058058058057,26264.0,26797.202797202797,26058.058058058057,26485.514485514486,26442.442442442443,26616.0,26181.81818181818,26490.49049049049,24448.0,17502.497502497503,38582.58258258258,23304.695304695306,25913.913913913915,26536.0,27032.0,26792.0,26653.346653346653,27040.0,24944.944944944946,17726.273726273725,20157.706093189965,10844.444444444445,15328.0,17456.0,17440.0,18368.0,16304.0,25088.0,23240.0,25336.0,24208.0,19928.0,15312.0,23328.0,20416.0,20248.0,18752.0,17376.0,18304.0,23744.0,20960.0,22776.0,27960.0,31480.0,36976.0,27064.0,18512.0,26184.0,29472.0,21920.0,22632.0,18272.0,22696.0,22096.0,21976.0,16344.0,20728.0,29352.0,20408.0,18000.0,22728.0,21192.0,22088.0,21192.0,22304.0,24024.0,20208.0,26376.0,26720.0,26445.554445554444,19619.619619619618,18864.0,33056.0,33360.0,26704.0,25808.0,26176.0,26184.0,26480.0,23622.461170848266,27657.14285714286,26120.0,25976.0,26784.0,26432.0,26624.0,22880.0,18816.0,31048.0,34256.0,27032.0,26896.0,26776.0,26816.0,26872.0,24096.0,26856.0,25968.0,26872.0,24072.0,29944.0,21616.0,20928.0,38232.0,27504.0,26992.0,27048.0,27248.0,27184.0,27064.0,26904.0,21504.0,19136.0,39896.0,27088.0,27288.0,27472.0,25528.0,26240.0,27272.0,26240.0,26312.0,26552.0,26320.0,26432.0,26424.0,21824.0,21240.0,37578.42157842158,23295.295295295295,25896.0,26496.0,27000.0,26800.0,26680.0,27056.0,22160.0,20968.0
