video_send_packetsLost_1379783315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_1379783315,10.0,10.0,19.98001998001998,11.01101101101101,12.0,29.97002997002997,55.05505505505506,57.0,45.0,56.0,33.0,45.0,56.0,55.0,31.0,33.0,58.0,57.94205794205794,53.0,56.0,39.0,43.0,60.06006006006006,48.95104895104895,30.03003003003003,32.0,20.0,55.94405594405595,46.046046046046044,55.0,46.0,41.0,59.0,49.0,28.0,36.96303696303696,59.05905905905906,60.0,59.94005994005994,60.06006006006006,60.0,60.0,57.0,48.0,38.0,58.0,60.0,60.0,60.0,59.94005994005994,48.048048048048045,40.0,56.0,58.0,56.0,59.0,60.0,60.0,60.0,59.94005994005994
video_send_googEncodeUsagePercent_1379783315,11.0,11.0,11.0,11.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0
video_send_googFrameHeightSent_1379783315,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_1379783315,10.0,10.0,19.0,11.0,12.0,29.0,54.0,57.0,45.0,55.0,33.0,44.0,56.0,55.0,31.0,33.0,57.0,58.0,53.0,56.0,39.0,42.0,59.0,49.0,30.0,29.0,20.0,55.0,46.0,54.0,46.0,41.0,58.0,49.0,27.0,37.0,58.0,60.0,60.0,60.0,60.0,60.0,57.0,48.0,38.0,58.0,60.0,60.0,60.0,60.0,48.0,40.0,55.0,58.0,56.0,58.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_1379783315,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_1379783315,785.0,556.0,396.0,421.0,468.0,398.0,287.0,208.0,152.0,176.0,281.0,323.0,234.0,289.0,427.0,460.0,485.0,491.0,486.0,486.0,351.0,388.0,499.0,485.0,347.0,251.0,185.0,277.0,434.0,451.0,323.0,264.0,222.0,162.0,129.0,118.0,104.0,81.0,65.0,58.0,54.0,47.0,40.0,37.0,42.0,49.0,49.0,41.0,35.0,32.0,66.0,98.0,77.0,65.0,56.0,46.0,40.0,36.0,51.0,64.0
audio_recv_bitsReceivedPerSecond_3652931741,25976.0,19008.0,32663.336663336664,27227.227227227228,25656.0,22297.702297702297,20980.98098098098,21448.0,26728.0,26608.0,25840.0,26432.0,27216.0,26784.0,19280.0,25880.0,18176.0,34405.594405594406,25376.0,26320.0,26064.0,26456.0,26666.666666666668,26221.778221778222,24336.336336336335,26264.0,21664.0,31376.623376623378,26682.682682682684,25160.0,27360.0,26200.0,26128.0,26776.0,22104.0,23424.575424575425,24632.632632632634,26280.0,25510.48951048951,25665.665665665667,25240.0,25432.0,17504.0,33280.0,24008.0,27192.0,25704.0,26048.0,25712.0,25966.033966033967,25785.785785785785,26168.0,26680.0,26800.0,25880.0,25968.0,19008.0,28264.0,31568.0,26381.61838161838
audio_recv_packetsReceivedPerSecond_3652931741,50.0,37.0,60.93906093906094,52.052052052052055,49.0,40.95904095904096,39.03903903903904,40.0,50.0,50.0,50.0,49.0,51.0,50.0,35.0,50.0,36.0,63.93606393606394,49.0,51.0,50.0,50.0,50.050050050050054,49.95004995004995,45.04504504504504,50.0,40.0,59.94005994005994,50.050050050050054,48.0,52.0,50.0,49.0,51.0,41.0,42.95704295704296,46.046046046046044,50.0,49.95004995004995,50.050050050050054,50.0,50.0,35.0,65.0,46.0,54.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.0,50.0,50.0,50.0,50.0,37.0,52.0,61.0,49.95004995004995
audio_recv_googCurrentDelayMs_3652931741,70.0,52.0,229.0,215.0,226.0,189.0,128.0,174.0,290.0,365.0,364.0,366.0,369.0,368.0,284.0,244.0,231.0,311.0,393.0,406.0,408.0,411.0,406.0,409.0,348.0,356.0,318.0,393.0,450.0,451.0,448.0,450.0,450.0,451.0,358.0,351.0,284.0,313.0,357.0,355.0,353.0,355.0,272.0,239.0,209.0,212.0,215.0,218.0,214.0,214.0,214.0,211.0,195.0,195.0,194.0,195.0,130.0,195.0,333.0,264.0
audio_recv_googJitterBufferMs_3652931741,53.0,1.0,290.0,230.0,198.0,17.0,8.0,131.0,252.0,354.0,354.0,334.0,354.0,354.0,106.0,193.0,8.0,387.0,386.0,406.0,406.0,406.0,406.0,406.0,306.0,333.0,171.0,451.0,451.0,398.0,438.0,438.0,418.0,438.0,265.0,196.0,190.0,288.0,348.0,348.0,348.0,348.0,39.0,315.0,146.0,208.0,208.0,208.0,194.0,194.0,194.0,174.0,174.0,174.0,174.0,174.0,25.0,257.0,384.0,269.0
audio_recv_googJitterReceived_3652931741,7.0,7.0,7.0,25.0,25.0,25.0,25.0,25.0,25.0,13.0,13.0,13.0,13.0,13.0,13.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,9.0,9.0,9.0,9.0,9.0,5.0,5.0,5.0,7.0,7.0,7.0,11.0,11.0,11.0,11.0,9.0,9.0,9.0,9.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_3652931741,60.0,200.0,200.0,200.0,200.0,220.0,220.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
video_recv_bitsReceivedPerSecond_2085487002,66264.0,46248.0,68955.04495504496,13101.101101101101,20000.0,37130.869130869134,40160.16016016016,46640.0,47072.0,51568.0,62464.0,56264.0,68640.0,69320.0,57872.0,82656.0,58632.0,92251.74825174826,48904.0,32240.0,51712.0,45136.0,61605.605605605604,50981.018981018984,63711.71171171171,72232.0,60616.0,95600.3996003996,16848.848848848847,30320.0,46648.0,47992.0,55072.0,45888.0,59728.0,71048.95104895104,73513.51351351352,92544.0,81982.01798201798,96104.1041041041,88872.0,100344.0,94224.0,118064.0,71184.0,91192.0,87104.0,114432.0,101600.0,130245.75424575424,127463.46346346346,120232.0,150664.0,151480.0,156008.0,173952.0,131384.0,185912.0,170056.0,154725.27472527474
video_recv_packetsReceivedPerSecond_2085487002,19.0,18.0,18.98101898101898,2.002002002002002,4.0,20.97902097902098,20.02002002002002,15.0,19.0,9.0,13.0,18.0,17.0,13.0,30.0,60.0,43.0,47.952047952047955,18.0,5.0,12.0,16.0,10.01001001001001,9.99000999000999,27.027027027027028,52.0,44.0,41.95804195804196,3.003003003003003,5.0,9.0,14.0,11.0,9.0,25.0,45.95404595404595,51.051051051051054,45.0,49.95004995004995,33.033033033033036,34.0,56.0,38.0,39.0,34.0,64.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,60.0,60.0,60.0,43.0,63.0,74.0,61.938061938061935
video_recv_googCurrentDelayMs_2085487002,57.0,61.0,64.0,69.0,61.0,54.0,71.0,69.0,68.0,69.0,69.0,67.0,66.0,66.0,63.0,61.0,63.0,62.0,61.0,60.0,58.0,55.0,54.0,54.0,52.0,51.0,54.0,53.0,54.0,54.0,49.0,29.0,17.0,11.0,36.0,39.0,51.0,56.0,57.0,54.0,53.0,51.0,56.0,56.0,55.0,54.0,53.0,51.0,49.0,47.0,46.0,44.0,43.0,42.0,42.0,41.0,45.0,45.0,44.0,43.0
video_recv_googDecodeMs_2085487002,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_2085487002,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2085487002,19.0,18.0,19.0,1.0,4.0,20.0,20.0,14.0,20.0,7.0,12.0,18.0,16.0,11.0,30.0,60.0,43.0,48.0,18.0,5.0,12.0,16.0,9.0,9.0,27.0,52.0,44.0,40.0,2.0,2.0,5.0,7.0,4.0,3.0,22.0,47.0,50.0,46.0,50.0,33.0,34.0,56.0,38.0,39.0,35.0,62.0,60.0,61.0,61.0,60.0,60.0,60.0,56.0,60.0,60.0,60.0,43.0,60.0,66.0,63.0
video_recv_googFrameRateReceived_2085487002,19.0,18.0,19.0,1.0,4.0,21.0,21.0,14.0,19.0,8.0,11.0,18.0,16.0,11.0,30.0,60.0,43.0,48.0,18.0,5.0,12.0,16.0,9.0,9.0,27.0,50.0,44.0,40.0,2.0,3.0,5.0,7.0,3.0,3.0,23.0,46.0,51.0,45.0,47.0,33.0,34.0,56.0,38.0,39.0,35.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,43.0,63.0,74.0,57.0
video_recv_googFrameWidthReceived_2085487002,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2085487002,165.0,206.0,199.0,184.0,1275.0,146.0,122.0,344.0,164.0,333.0,263.0,268.0,262.0,236.0,265.0,22.0,193.0,308.0,180.0,567.0,297.0,101.0,281.0,331.0,247.0,74.0,145.0,82.0,962.0,358.0,620.0,259.0,329.0,383.0,232.0,50.0,50.0,84.0,134.0,83.0,53.0,36.0,192.0,99.0,91.0,54.0,18.0,22.0,17.0,25.0,24.0,22.0,77.0,22.0,27.0,29.0,169.0,86.0,18.0,18.0
video_recv_googJitterBufferMs_2085487002,46.0,50.0,53.0,58.0,50.0,43.0,60.0,60.0,57.0,58.0,58.0,56.0,55.0,55.0,52.0,50.0,52.0,51.0,50.0,49.0,47.0,44.0,43.0,43.0,41.0,40.0,43.0,51.0,56.0,57.0,38.0,18.0,6.0,0.0,45.0,49.0,47.0,45.0,46.0,43.0,42.0,40.0,45.0,45.0,44.0,43.0,42.0,40.0,38.0,36.0,35.0,33.0,32.0,31.0,31.0,30.0,34.0,34.0,33.0,32.0
video_recv_googPlisSent_2085487002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_1462166519,11352.0,11416.0,6449.550449550449,7703.7037037037035,7368.0,7208.791208791209,3755.7557557557557,7424.0,7752.0,3360.0,3360.0,3584.0,11152.0,6384.0,2528.0,7024.0,1888.0,4563.436563436563,6896.0,7000.0,6712.0,7368.0,5653.653653653653,5690.30969030969,7607.607607607608,6520.0,7080.0,11028.97102897103,10490.49049049049,9496.0,7424.0,8400.0,7192.0,5440.0,6944.0,6937.062937062937,7407.407407407408,6424.0,6673.326673326674,6838.8388388388385,7264.0,5136.0,3360.0,6296.0,5488.0,5096.0,6488.0,6216.0,6944.0,6929.070929070929,6198.198198198198,6936.0,6984.0,7368.0,6400.0,6744.0,6696.0,6440.0,6144.0,6521.4785214785215
audio_recv_packetsReceivedPerSecond_1462166519,12.0,12.0,6.993006993006993,8.008008008008009,8.0,7.992007992007992,4.004004004004004,8.0,8.0,4.0,4.0,4.0,12.0,7.0,3.0,8.0,2.0,4.995004995004995,7.0,7.0,7.0,8.0,6.006006006006006,5.994005994005994,8.008008008008009,7.0,8.0,11.988011988011989,11.01101101101101,11.0,8.0,9.0,8.0,6.0,8.0,7.992007992007992,8.008008008008009,7.0,6.993006993006993,7.007007007007007,8.0,6.0,4.0,7.0,7.0,6.0,7.0,7.0,8.0,7.992007992007992,7.007007007007007,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,6.993006993006993
audio_recv_googCurrentDelayMs_1462166519,27.0,25.0,29.0,32.0,25.0,22.0,23.0,19.0,14.0,16.0,21.0,13.0,38.0,27.0,16.0,36.0,20.0,35.0,23.0,20.0,23.0,31.0,25.0,42.0,19.0,24.0,20.0,21.0,26.0,41.0,32.0,25.0,26.0,35.0,33.0,44.0,28.0,23.0,26.0,28.0,37.0,40.0,32.0,53.0,35.0,34.0,35.0,27.0,29.0,30.0,26.0,27.0,30.0,29.0,48.0,31.0,32.0,22.0,20.0,19.0
audio_recv_googJitterBufferMs_1462166519,5.0,2.0,7.0,10.0,7.0,6.0,8.0,7.0,4.0,2.0,10.0,22.0,19.0,11.0,2.0,12.0,1.0,9.0,1.0,1.0,5.0,32.0,7.0,25.0,5.0,6.0,0.0,0.0,3.0,14.0,11.0,7.0,8.0,1.0,2.0,14.0,1.0,1.0,5.0,2.0,7.0,3.0,3.0,14.0,0.0,2.0,7.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,36.0,4.0,11.0,3.0,2.0,2.0
audio_recv_googJitterReceived_1462166519,193.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,111.0,111.0,111.0,111.0,111.0,111.0,159.0,159.0,159.0,159.0,159.0,159.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,101.0,101.0,101.0,101.0,101.0,101.0,123.0,123.0,123.0,123.0,123.0,130.0,130.0,130.0,130.0,130.0,105.0,105.0,105.0,105.0,99.0,99.0,99.0,99.0,99.0,112.0
