audio_send_bitsSentPerSecond_71171583,0.0,25532.33830845771,23108.75331564987,24784.0,25176.0,24896.0,25054.945054945056,25137.13713713714,24968.0,25360.0,24736.0,25432.0,25006.99300699301,24576.0,25472.0,25577.577577577576,24952.0,24711.28871128871,24432.0,24296.0,25257.257257257257,25032.0,25064.0,25080.0,24920.0,25320.0,25144.0,24936.0,24512.0,25704.0,25128.0,25160.0,25200.0,25072.0,25216.0,24800.0,25136.0,25096.0,24720.0,24816.0,25008.0,24904.0,25296.0,25064.0,25416.0,25240.0,25248.0,24592.0,25016.0,25016.0,25120.0,25424.0,25216.0,25224.0,24936.0,24616.0,24496.0,24968.0,24496.0,25160.0
audio_send_packetsLost_71171583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_71171583,0.0,49.75124378109453,50.39787798408488,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.0,50.050050050050054,50.0,49.95004995004995,50.0,50.0,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
audio_send_googJitterReceived_71171583,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,11.0,11.0,11.0,14.0,14.0,14.0,14.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,16.0,16.0,16.0,16.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,9.0,9.0,9.0,9.0,9.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_googRtt_71171583,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,188.0,188.0,188.0,188.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
video_send_bitsSentPerSecond_3966581014,0.0,160189.05472636817,123119.36339522546,130760.0,114640.0,144224.0,147572.42757242758,175103.10310310312,195904.0,192176.0,203528.0,173144.0,127856.14385614386,121800.0,104032.0,132068.06806806807,144216.0,164243.75624375624,180816.0,186168.0,197693.6936936937,209176.0,225712.0,258408.0,282368.0,375768.0,179744.0,182392.0,198064.0,181776.0,194000.0,205528.0,217680.0,207800.0,257496.0,374984.0,199040.0,362696.0,212536.0,268008.0,291376.0,180536.0,156608.0,138456.0,125920.0,155128.0,164008.0,189552.0,210384.0,201200.0,205432.0,215760.0,268040.0,344016.0,210816.0,281488.0,213488.0,198368.0,187368.0,196488.0
video_send_packetsLost_3966581014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_3966581014,0.0,55.34825870646766,58.355437665782496,57.0,60.0,60.0,59.94005994005994,60.06006006006006,62.0,60.0,60.0,60.0,44.955044955044954,52.0,60.0,60.06006006006006,60.0,59.94005994005994,61.0,60.0,60.06006006006006,60.0,66.0,92.0,115.0,119.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,99.0,120.0,69.0,111.0,66.0,100.0,88.0,63.0,56.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,63.0,94.0,115.0,79.0,112.0,74.0,60.0,61.0,60.0
video_send_googEncodeUsagePercent_3966581014,13.0,13.0,13.0,13.0,13.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
video_send_googFrameHeightSent_3966581014,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0
video_send_googFrameRateSent_3966581014,60.0,52.0,52.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,45.0,52.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_3966581014,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0
video_send_googRtt_3966581014,29.0,25.0,25.0,71.0,56.0,46.0,39.0,34.0,30.0,28.0,26.0,22.0,22.0,37.0,53.0,67.0,86.0,91.0,68.0,78.0,78.0,61.0,47.0,39.0,34.0,30.0,27.0,48.0,75.0,57.0,44.0,50.0,54.0,59.0,62.0,48.0,39.0,33.0,29.0,26.0,33.0,27.0,45.0,52.0,71.0,74.0,56.0,44.0,36.0,31.0,26.0,22.0,21.0,21.0,21.0,27.0,23.0,47.0,40.0,34.0
audio_recv_bitsReceivedPerSecond_2204255279,0.0,7169.154228855721,0.0,6648.0,4728.0,6712.0,5730.269730269731,5869.86986986987,5920.0,7488.0,7368.0,6600.0,6689.31068931069,5536.0,6680.0,5773.773773773773,7344.0,8607.392607392607,6424.0,6672.0,7575.575575575575,7824.0,6720.0,7544.0,5632.0,7936.0,7808.0,6960.0,7616.0,7416.0,7672.0,7624.0,7632.0,7496.0,7424.0,7720.0,6312.0,7504.0,8488.0,5920.0,6016.0,5024.0,6888.0,5824.0,7448.0,6624.0,6440.0,6600.0,6472.0,5752.0,4936.0,4864.0,5640.0,3872.0,6056.0,6912.0,5320.0,5544.0,5528.0,6368.0
audio_recv_packetsReceivedPerSecond_2204255279,0.0,7.462686567164179,0.0,7.0,5.0,7.0,5.994005994005994,6.006006006006006,6.0,8.0,8.0,7.0,6.993006993006993,6.0,7.0,6.006006006006006,8.0,8.991008991008991,7.0,7.0,8.008008008008009,8.0,7.0,8.0,6.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,9.0,6.0,6.0,5.0,7.0,6.0,8.0,7.0,7.0,7.0,7.0,6.0,5.0,5.0,6.0,4.0,6.0,7.0,6.0,6.0,6.0,7.0
audio_recv_googCurrentDelayMs_2204255279,23.0,21.0,32.0,21.0,24.0,20.0,20.0,22.0,21.0,27.0,42.0,30.0,28.0,33.0,31.0,34.0,26.0,24.0,16.0,18.0,25.0,26.0,33.0,26.0,25.0,34.0,22.0,23.0,25.0,26.0,25.0,28.0,28.0,25.0,33.0,30.0,20.0,20.0,28.0,31.0,35.0,21.0,25.0,27.0,28.0,24.0,34.0,27.0,23.0,25.0,18.0,20.0,19.0,21.0,14.0,14.0,15.0,19.0,23.0,25.0
audio_recv_googJitterBufferMs_2204255279,2.0,2.0,14.0,23.0,5.0,24.0,3.0,6.0,2.0,9.0,13.0,5.0,23.0,24.0,23.0,11.0,7.0,26.0,20.0,1.0,8.0,20.0,8.0,26.0,6.0,9.0,2.0,5.0,10.0,7.0,5.0,8.0,9.0,7.0,14.0,10.0,1.0,1.0,25.0,9.0,14.0,3.0,8.0,12.0,7.0,5.0,7.0,6.0,4.0,9.0,3.0,7.0,7.0,10.0,4.0,4.0,21.0,8.0,25.0,7.0
audio_recv_googJitterReceived_2204255279,113.0,113.0,113.0,113.0,113.0,133.0,133.0,133.0,132.0,132.0,132.0,132.0,116.0,116.0,116.0,127.0,127.0,127.0,127.0,104.0,104.0,104.0,104.0,104.0,126.0,126.0,126.0,126.0,126.0,126.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,101.0,101.0,101.0,101.0,101.0,124.0,124.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,139.0,139.0,139.0,139.0
audio_recv_googPreferredJitterBufferMs_2204255279,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0
video_recv_bitsReceivedPerSecond_2044985533,0.0,103691.54228855722,119320.95490716181,140448.0,128720.0,118552.0,150961.03896103895,138890.89089089088,134520.0,122216.0,125376.0,119192.0,125522.47752247752,148904.0,150448.0,153449.44944944946,179192.0,163364.63536463535,156696.0,142352.0,139763.76376376377,143152.0,162048.0,176736.0,182624.0,220640.0,177088.0,207480.0,224040.0,230280.0,238248.0,222776.0,151608.0,201992.0,141024.0,138464.0,161336.0,166568.0,199584.0,203072.0,214904.0,208568.0,182600.0,160728.0,135712.0,120552.0,148544.0,153640.0,182456.0,199680.0,204896.0,204520.0,183520.0,185296.0,149400.0,148584.0,164776.0,174656.0,214696.0,230144.0
video_recv_packetsReceivedPerSecond_2044985533,0.0,54.72636815920398,61.0079575596817,58.0,57.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,60.0,60.0,59.94005994005994,60.0,60.0,60.06006006006006,60.0,59.94005994005994,60.0,61.0,60.06006006006006,60.0,60.0,60.0,60.0,65.0,60.0,60.0,60.0,62.0,59.0,67.0,50.0,70.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,55.0,54.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,61.0
video_recv_googCurrentDelayMs_2044985533,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,30.0,29.0,29.0,29.0,29.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0
video_recv_googDecodeMs_2044985533,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
video_recv_googFrameHeightReceived_2044985533,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2044985533,39.0,57.0,60.0,58.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,53.0,60.0,53.0,67.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,57.0,52.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_2044985533,39.0,57.0,60.0,58.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,48.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,60.0,60.0,60.0,60.0,53.0,63.0,50.0,70.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,55.0,54.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,58.0
video_recv_googFrameWidthReceived_2044985533,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2044985533,53.0,52.0,22.0,31.0,37.0,28.0,23.0,136.0,30.0,31.0,22.0,22.0,22.0,25.0,282.0,24.0,33.0,132.0,28.0,33.0,41.0,19.0,24.0,21.0,20.0,67.0,18.0,18.0,18.0,27.0,48.0,77.0,90.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,100.0,49.0,18.0,18.0,20.0,18.0,18.0,21.0,18.0,18.0,108.0,18.0,18.0,23.0,18.0,18.0,25.0,23.0
video_recv_googJitterBufferMs_2044985533,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,18.0,18.0,18.0,18.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0
video_recv_googPlisSent_2044985533,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
audio_recv_bitsReceivedPerSecond_156946487,0.0,9950.248756218905,0.0,8000.0,8000.0,8000.0,7992.007992007992,8008.008008008008,8000.0,18080.0,8000.0,8000.0,7992.007992007992,8000.0,8000.0,10530.53053053053,9680.0,7992.007992007992,8000.0,8000.0,13269.269269269269,15536.0,14648.0,9632.0,14056.0,9680.0,9056.0,24160.0,36888.0,26792.0,31440.0,22816.0,25440.0,23976.0,22888.0,21264.0,14936.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,17664.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,13848.0
audio_recv_packetsReceivedPerSecond_156946487,0.0,9.950248756218905,0.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,8.0,20.0,8.0,8.0,7.992007992007992,8.0,8.0,11.01101101101101,10.0,7.992007992007992,8.0,8.0,15.015015015015015,17.0,16.0,10.0,16.0,10.0,10.0,28.0,43.0,31.0,37.0,27.0,29.0,28.0,26.0,24.0,17.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,21.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,15.0
audio_recv_googCurrentDelayMs_156946487,37.0,34.0,32.0,30.0,28.0,30.0,32.0,33.0,39.0,48.0,39.0,38.0,39.0,35.0,37.0,37.0,34.0,31.0,35.0,32.0,48.0,56.0,52.0,39.0,36.0,37.0,32.0,60.0,71.0,101.0,109.0,98.0,91.0,95.0,100.0,85.0,74.0,69.0,58.0,55.0,51.0,49.0,50.0,50.0,46.0,45.0,45.0,44.0,44.0,42.0,41.0,39.0,38.0,36.0,38.0,35.0,35.0,31.0,32.0,37.0
audio_recv_googJitterBufferMs_156946487,9.0,6.0,6.0,4.0,2.0,3.0,4.0,4.0,7.0,8.0,1.0,2.0,4.0,1.0,3.0,3.0,3.0,0.0,5.0,2.0,37.0,19.0,16.0,3.0,0.0,1.0,1.0,33.0,21.0,14.0,13.0,16.0,13.0,45.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,4.0,3.0,3.0,2.0,2.0,2.0
audio_recv_googJitterReceived_156946487,67.0,67.0,67.0,67.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,71.0,71.0,71.0,71.0,71.0,71.0,80.0,80.0,80.0,94.0,94.0,94.0,94.0,94.0,94.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,22.0,22.0,22.0,22.0,22.0,22.0,76.0,76.0,76.0,76.0,76.0,36.0,36.0,36.0,36.0,86.0,86.0,86.0,86.0,86.0,95.0,95.0,96.0,96.0,96.0,96.0,96.0
audio_recv_googPreferredJitterBufferMs_156946487,640.0,640.0,640.0,440.0,440.0,440.0,400.0,420.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,440.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,440.0,440.0,440.0,440.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,660.0,660.0
video_recv_bitsReceivedPerSecond_866171986,0.0,151850.74626865672,160466.84350132625,182808.0,194352.0,198448.0,193686.3136863137,218818.8188188188,180512.0,179616.0,171208.0,149048.0,162333.66633366633,182512.0,200472.0,206534.53453453453,195744.0,216983.01698301698,211432.0,243936.0,144672.67267267266,202600.0,126544.0,170920.0,145776.0,129640.0,106904.0,134872.0,155168.0,171136.0,190696.0,197608.0,201952.0,196296.0,146296.0,136272.0,118160.0,150432.0,160360.0,181064.0,203472.0,200936.0,202528.0,189896.0,141680.0,138400.0,114248.0,142296.0,153808.0,180656.0,197552.0,199464.0,203064.0,212056.0,217072.0,210320.0,191536.0,152848.0,167032.0,178208.0
