audio_recv_bitsReceivedPerSecond_3446520840,0.0,7072.177668106107,10179.83651226158,7400.0,7416.0,7360.0,7584.0,7472.0,7496.0,7296.0,7056.0,7056.0,7056.0,3536.0,9936.0,6344.0,6416.0,6984.0,7056.0,7040.0,7040.0,7056.0,7104.0,5320.0,8784.0,6632.0,6232.0,6192.0,7088.0,7024.0,7016.0,7024.0,7040.0,6121.878121878122,7135.135135135135,6240.0,7208.0,7160.0,7032.0,7032.0,7008.0,7040.0,7040.0,7200.0,7016.0,7008.0,6544.0,6840.0,3968.0,10328.0,4864.0,7568.0,6576.0,7008.0,7000.0,6232.0,6304.0,7024.0,6552.0,7096.0
audio_recv_packetsReceivedPerSecond_3446520840,0.0,7.402837754472547,10.899182561307901,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,4.0,11.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,10.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,6.993006993006993,8.008008008008009,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,4.0,11.0,6.0,8.0,7.0,8.0,8.0,7.0,7.0,8.0,7.0,8.0
audio_recv_googCurrentDelayMs_3446520840,34.0,33.0,27.0,25.0,23.0,29.0,22.0,31.0,30.0,23.0,25.0,30.0,30.0,31.0,32.0,26.0,25.0,25.0,28.0,32.0,34.0,34.0,34.0,56.0,47.0,31.0,27.0,28.0,31.0,25.0,28.0,29.0,32.0,45.0,28.0,35.0,25.0,30.0,32.0,33.0,34.0,36.0,36.0,37.0,39.0,40.0,32.0,32.0,43.0,41.0,31.0,28.0,29.0,28.0,29.0,26.0,23.0,23.0,28.0,23.0
audio_recv_googJitterBufferMs_3446520840,5.0,7.0,2.0,3.0,3.0,10.0,3.0,11.0,10.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,3.0,2.0,1.0,24.0,13.0,3.0,3.0,4.0,13.0,3.0,3.0,2.0,2.0,35.0,0.0,9.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,13.0,13.0,1.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,10.0,4.0
audio_recv_googJitterReceived_3446520840,97.0,97.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,99.0,99.0,99.0,97.0,97.0,97.0,97.0,97.0,105.0,105.0,105.0,105.0,97.0,97.0,97.0,97.0,97.0,97.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,112.0,112.0,112.0,112.0,112.0,99.0,99.0,99.0,99.0,97.0,97.0,97.0,97.0,97.0,101.0,101.0,101.0,101.0,111.0,111.0,111.0,111.0,109.0,109.0,109.0,109.0
audio_recv_googPreferredJitterBufferMs_3446520840,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
video_recv_bitsReceivedPerSecond_1379783315,0.0,46706.97100555213,49242.5068119891,55176.0,61200.0,65416.0,78256.0,75712.0,103136.0,100224.0,86296.0,103568.0,101176.0,96880.0,123040.0,66320.0,83216.0,79848.0,106968.0,99368.0,100200.0,102288.0,101872.0,95384.0,123720.0,79456.0,61296.0,80632.0,103288.0,88800.0,101872.0,104432.0,101552.0,98605.3946053946,118670.67067067068,77904.0,84432.0,83312.0,119512.0,95808.0,135048.0,124608.0,99016.0,118256.0,113168.0,106904.0,122672.0,131944.0,120864.0,157528.0,109680.0,100600.0,98600.0,133160.0,132248.0,112704.0,137104.0,142376.0,183880.0,179616.0
video_recv_packetsReceivedPerSecond_1379783315,0.0,14.805675508945095,13.623978201634877,11.0,14.0,33.0,55.0,58.0,44.0,56.0,31.0,45.0,59.0,39.0,45.0,33.0,59.0,59.0,50.0,58.0,39.0,44.0,60.0,38.0,38.0,29.0,26.0,56.0,46.0,55.0,43.0,44.0,59.0,37.96203796203796,35.03503503503504,40.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,44.0,40.0,60.0,60.0,60.0,42.0,78.0,46.0,42.0,56.0,57.0,57.0,59.0,60.0,60.0,60.0,60.0
video_recv_googCurrentDelayMs_1379783315,41.0,38.0,37.0,36.0,35.0,32.0,31.0,30.0,29.0,27.0,28.0,28.0,27.0,32.0,32.0,31.0,29.0,28.0,27.0,26.0,25.0,24.0,24.0,27.0,28.0,34.0,35.0,33.0,31.0,30.0,29.0,29.0,29.0,33.0,35.0,34.0,32.0,31.0,31.0,30.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0
video_recv_googDecodeMs_1379783315,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
video_recv_googFrameHeightReceived_1379783315,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1379783315,9.0,17.0,18.0,11.0,14.0,33.0,55.0,58.0,44.0,56.0,31.0,42.0,59.0,39.0,44.0,34.0,58.0,59.0,49.0,58.0,39.0,44.0,60.0,38.0,38.0,27.0,14.0,56.0,46.0,55.0,44.0,43.0,59.0,39.0,35.0,39.0,60.0,60.0,57.0,60.0,60.0,60.0,57.0,45.0,38.0,60.0,60.0,60.0,43.0,76.0,47.0,41.0,56.0,57.0,57.0,59.0,61.0,61.0,60.0,54.0
video_recv_googFrameRateReceived_1379783315,9.0,17.0,18.0,11.0,14.0,33.0,55.0,58.0,44.0,56.0,31.0,43.0,59.0,38.0,45.0,33.0,59.0,59.0,49.0,58.0,39.0,44.0,60.0,38.0,38.0,26.0,15.0,56.0,46.0,55.0,42.0,44.0,59.0,38.0,35.0,40.0,60.0,60.0,56.0,60.0,60.0,60.0,57.0,44.0,38.0,60.0,60.0,60.0,42.0,78.0,46.0,42.0,54.0,57.0,57.0,59.0,60.0,60.0,60.0,57.0
video_recv_googFrameWidthReceived_1379783315,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1379783315,265.0,235.0,213.0,242.0,301.0,99.0,36.0,36.0,83.0,47.0,129.0,91.0,52.0,192.0,81.0,50.0,34.0,34.0,81.0,50.0,83.0,52.0,18.0,189.0,117.0,80.0,424.0,34.0,84.0,84.0,82.0,85.0,33.0,182.0,90.0,50.0,32.0,18.0,99.0,23.0,19.0,28.0,33.0,83.0,84.0,18.0,26.0,18.0,178.0,84.0,50.0,83.0,53.0,34.0,33.0,31.0,18.0,18.0,18.0,67.0
video_recv_googJitterBufferMs_1379783315,30.0,27.0,26.0,25.0,24.0,21.0,20.0,19.0,18.0,16.0,17.0,17.0,16.0,21.0,21.0,20.0,18.0,17.0,16.0,15.0,14.0,13.0,13.0,16.0,17.0,23.0,24.0,22.0,20.0,19.0,18.0,18.0,18.0,22.0,24.0,23.0,21.0,20.0,20.0,19.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0
video_recv_googPlisSent_1379783315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_recv_bitsReceivedPerSecond_1462166519,0.0,11025.293028994447,2528.610354223433,9496.0,7408.0,4448.0,7560.0,3616.0,7752.0,3360.0,4320.0,4288.0,11304.0,4568.0,2528.0,7024.0,1888.0,4568.0,6896.0,7000.0,6712.0,7368.0,5648.0,6648.0,6648.0,6520.0,7080.0,14600.0,9824.0,6592.0,10168.0,5656.0,7192.0,6473.526473526474,6862.862862862863,7008.0,7296.0,6584.0,5608.0,6832.0,7264.0,5136.0,4440.0,5216.0,5488.0,6000.0,6600.0,6232.0,6920.0,6936.0,6208.0,6936.0,7048.0,6280.0,7224.0,6992.0,6608.0,6328.0,6168.0,6712.0
audio_recv_packetsReceivedPerSecond_1462166519,0.0,11.721159777914867,2.7247956403269753,10.0,8.0,5.0,8.0,4.0,8.0,4.0,5.0,5.0,12.0,5.0,3.0,8.0,2.0,5.0,7.0,7.0,7.0,8.0,6.0,7.0,7.0,7.0,8.0,16.0,10.0,8.0,11.0,6.0,8.0,6.993006993006993,8.008008008008009,8.0,8.0,7.0,6.0,7.0,8.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0
audio_recv_googCurrentDelayMs_1462166519,31.0,24.0,28.0,28.0,22.0,18.0,13.0,15.0,14.0,17.0,12.0,15.0,26.0,26.0,16.0,31.0,21.0,31.0,26.0,21.0,22.0,23.0,22.0,22.0,28.0,27.0,23.0,40.0,49.0,40.0,26.0,23.0,21.0,29.0,32.0,43.0,38.0,33.0,28.0,31.0,37.0,39.0,41.0,52.0,36.0,47.0,44.0,29.0,32.0,44.0,27.0,40.0,40.0,34.0,35.0,37.0,28.0,33.0,30.0,19.0
audio_recv_googJitterBufferMs_1462166519,9.0,22.0,9.0,10.0,7.0,5.0,2.0,5.0,4.0,7.0,2.0,5.0,8.0,11.0,2.0,9.0,2.0,5.0,3.0,1.0,4.0,5.0,6.0,3.0,11.0,8.0,0.0,15.0,24.0,12.0,4.0,6.0,2.0,2.0,3.0,15.0,11.0,11.0,6.0,3.0,6.0,2.0,11.0,12.0,1.0,12.0,15.0,2.0,2.0,13.0,0.0,11.0,11.0,6.0,6.0,12.0,9.0,14.0,13.0,3.0
audio_recv_googJitterReceived_1462166519,100.0,100.0,100.0,100.0,100.0,100.0,100.0,118.0,118.0,118.0,118.0,118.0,144.0,144.0,144.0,144.0,144.0,161.0,161.0,161.0,161.0,161.0,120.0,120.0,120.0,120.0,120.0,120.0,74.0,74.0,74.0,86.0,86.0,86.0,86.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,147.0,147.0,147.0,147.0,147.0,120.0,120.0,120.0,109.0,109.0,109.0,109.0,109.0,109.0,112.0,112.0,112.0,112.0
audio_recv_googPreferredJitterBufferMs_1462166519,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0
video_recv_bitsReceivedPerSecond_3525687645,0.0,233727.32880937692,227029.9727520436,209512.0,210968.0,214456.0,167960.0,147440.0,101032.0,92464.0,101888.0,144112.0,141344.0,165696.0,137608.0,133648.0,109968.0,23816.0,0.0,138208.0,232816.0,176608.0,129544.0,127184.0,0.0,0.0,144232.0,236912.0,197920.0,232584.0,253440.0,254920.0,229168.0,208175.82417582418,220076.07607607607,198488.0,193896.0,208832.0,154584.0,200192.0,187680.0,150952.0,141888.0,140896.0,174664.0,167304.0,177064.0,191888.0,208520.0,233816.0,190752.0,230848.0,213592.0,146464.0,196040.0,152328.0,106872.0,109080.0,131024.0,157776.0
